outletSubAccountNumber,nbaCode,action
187215300004,NBA_0010,N
187231400004,NBA_0010,N
187171000004,NBA_0010,N
182514800004,NBA_0010,N
131834700004,NBA_0010,N
137069400004,NBA_0010,N
105030000004,NBA_0010,N
185299400004,NBA_0010,N
117547500004,NBA_0010,N
131834700004,NBA_0010,N
100278600004,NBA_0010,N
187279200004,NBA_0010,N
187266400004,NBA_0010,N
181375300004,NBA_0010,N
182710700004,NBA_0010,N
105005300004,NBA_0010,N
105005300004,NBA_0010,N
187272000004,NBA_0010,N
187142500004,NBA_0010,N
187174400004,NBA_0010,N
187077600004,NBA_0010,N
186626300004,NBA_0010,N
186626300004,NBA_0010,N
186626300004,NBA_0010,N
186626300004,NBA_0010,N
184469300004,NBA_0010,N
138172800004,NBA_0010,N
140847000004,NBA_0010,N
125905600004,NBA_0010,N
105221100004,NBA_0010,N
102688300004,NBA_0010,N
100272700004,NBA_0010,N
186983000004,NBA_0010,N
185402100004,NBA_0010,N
183927600004,NBA_0010,N
134875900004,NBA_0010,N
103867700004,NBA_0010,N
100875100004,NBA_0010,N
187283200004,NBA_0010,N
187265400004,NBA_0010,N
186691500004,NBA_0010,N
187168500004,NBA_0010,N
187300300004,NBA_0010,N
185273500004,NBA_0010,N
180725000004,NBA_0010,N
141591500004,NBA_0010,N
101150400004,NBA_0010,N
100387600004,NBA_0010,N
187274100004,NBA_0010,N
186027500004,NBA_0010,N
187216400004,NBA_0010,N
187263100004,NBA_0010,N
187208100004,NBA_0010,N
186280600004,NBA_0010,N
185528600004,NBA_0010,N
108363300004,NBA_0010,N
102456000004,NBA_0010,N
101238600004,NBA_0010,N
187256100004,NBA_0010,N
187251100004,NBA_0010,N
181924200004,NBA_0010,N
187270800004,NBA_0010,N
187270400004,NBA_0010,N
186366600004,NBA_0010,N
183016100004,NBA_0010,N
186613500004,NBA_0010,N
120256300004,NBA_0010,N
186571600004,NBA_0010,N
185956000004,NBA_0010,N
185368400004,NBA_0010,N
128778500004,NBA_0010,N
105058900004,NBA_0010,N
103718900004,NBA_0010,N
103412000004,NBA_0010,N
101280800004,NBA_0010,N
187251600004,NBA_0010,N
187239500004,NBA_0010,N
186378600004,NBA_0010,N
185125300004,NBA_0010,N
180213600004,NBA_0010,N
119808500004,NBA_0010,N
102907300004,NBA_0010,N
102106200004,NBA_0010,N
102106200004,NBA_0010,N
102106200004,NBA_0010,N
182977600004,NBA_0010,N
105040000004,NBA_0010,N
187261900004,NBA_0010,N
187267400004,NBA_0010,N
186626600004,NBA_0010,N
186863700004,NBA_0010,N
186156000004,NBA_0010,N
185291000004,NBA_0010,N
104352200004,NBA_0010,N
101798700004,NBA_0010,N
100699500004,NBA_0010,N
100161600004,NBA_0010,N
186788000004,NBA_0010,N
184219400004,NBA_0010,N
182853100004,NBA_0010,N
138519700004,NBA_0010,N
142189900004,NBA_0010,N
139918500004,NBA_0010,N
104877200004,NBA_0010,N
104877200004,NBA_0010,N
104877200004,NBA_0010,N
187181500004,NBA_0010,N
187224700004,NBA_0010,N
185055700004,NBA_0010,N
186069000004,NBA_0010,N
183873800004,NBA_0010,N
185080500004,NBA_0010,N
184725500004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
181550300004,NBA_0010,N
102425500004,NBA_0010,N
101853000004,NBA_0010,N
103544400004,NBA_0010,N
187251000004,NBA_0010,N
184166400004,NBA_0010,N
184215000004,NBA_0010,N
184215000004,NBA_0010,N
105624800004,NBA_0010,N
185417200004,NBA_0010,N
183637000004,NBA_0010,N
183035300004,NBA_0010,N
181413600004,NBA_0010,N
132235500004,NBA_0010,N
186579100004,NBA_0010,N
185226800004,NBA_0010,N
183149000004,NBA_0010,N
182884200004,NBA_0010,N
182884200004,NBA_0010,N
124883200004,NBA_0010,N
129308400004,NBA_0010,N
119194400004,NBA_0010,N
101264800004,NBA_0010,N
100401200004,NBA_0010,N
100401200004,NBA_0010,N
187240900004,NBA_0010,N
187251400004,NBA_0010,N
186764600004,NBA_0010,N
187145400004,NBA_0010,N
185031100004,NBA_0010,N
110149800004,NBA_0010,N
102475700004,NBA_0010,N
101082400004,NBA_0010,N
186845900004,NBA_0010,N
187131900004,NBA_0010,N
187058500004,NBA_0010,N
186230400004,NBA_0010,N
185200500004,NBA_0010,N
185200500004,NBA_0010,N
182946700004,NBA_0010,N
105017600004,NBA_0010,N
104109300004,NBA_0010,N
104227500004,NBA_0010,N
102133100004,NBA_0010,N
187244800004,NBA_0010,N
182397300004,NBA_0010,N
182397300004,NBA_0010,N
180775800004,NBA_0010,N
103062900004,NBA_0010,N
100822200004,NBA_0010,N
187237300004,NBA_0010,N
134710700004,NBA_0010,N
187243800004,NBA_0010,N
187197000004,NBA_0010,N
187202100004,NBA_0010,N
185273500004,NBA_0010,N
185273500004,NBA_0010,N
180027200004,NBA_0010,N
180027200004,NBA_0010,N
140651500004,NBA_0010,N
187191300004,NBA_0010,N
182887400004,NBA_0010,N
182887400004,NBA_0010,N
182887400004,NBA_0010,N
133215800004,NBA_0010,N
187223300004,NBA_0010,N
100806800004,NBA_0010,N
185406600004,NBA_0010,N
101834000004,NBA_0010,N
186581200004,NBA_0010,N
184480000004,NBA_0010,N
104065100004,NBA_0010,N
187219300004,NBA_0010,N
187243700004,NBA_0010,N
102493400004,NBA_0010,N
102048700004,NBA_0010,N
187235400004,NBA_0010,N
187233900004,NBA_0010,N
187213100004,NBA_0010,N
186081900004,NBA_0010,N
186069100004,NBA_0010,N
141804200004,NBA_0010,N
110530800004,NBA_0010,N
104856700004,NBA_0010,N
101464700004,NBA_0010,N
187223900004,NBA_0010,N
125756100004,NBA_0010,N
104234000004,NBA_0010,N
104234000004,NBA_0010,N
104234000004,NBA_0010,N
184324700004,NBA_0010,N
187226100004,NBA_0010,N
187212900004,NBA_0010,N
187033800004,NBA_0010,N
187071400004,NBA_0010,N
185775200004,NBA_0010,N
186679700004,NBA_0010,N
183115700004,NBA_0010,N
128229800004,NBA_0010,N
101241100004,NBA_0010,N
187210800004,NBA_0010,N
187194700004,NBA_0010,N
187223200004,NBA_0010,N
187216900004,NBA_0010,N
187129200004,NBA_0010,N
184277800004,NBA_0010,N
183943900004,NBA_0010,N
183133800004,NBA_0010,N
182295900004,NBA_0010,N
181447300004,NBA_0010,N
187223800004,NBA_0010,N
187221100004,NBA_0010,N
186742400004,NBA_0010,N
182782700004,NBA_0010,N
182782700004,NBA_0010,N
182558000004,NBA_0010,N
187208600004,NBA_0010,N
187208600004,NBA_0010,N
186342500004,NBA_0010,N
186342500004,NBA_0010,N
186169300004,NBA_0010,N
137873500004,NBA_0010,N
185581900004,NBA_0010,N
185581900004,NBA_0010,N
185868700004,NBA_0010,N
181955900004,NBA_0010,N
100129100004,NBA_0010,N
186856900004,NBA_0010,N
186706800004,NBA_0010,N
185355400004,NBA_0010,N
185254200004,NBA_0010,N
183940700004,NBA_0010,N
106000300004,NBA_0010,N
105042200004,NBA_0010,N
105042200004,NBA_0010,N
102075700004,NBA_0010,N
187213200004,NBA_0010,N
184382100004,NBA_0010,N
184382100004,NBA_0010,N
134076300004,NBA_0010,N
102057100004,NBA_0010,N
101863500004,NBA_0010,N
101307500004,NBA_0010,N
100626300004,NBA_0010,N
140142600004,NBA_0010,N
187167500004,NBA_0010,N
186396400004,NBA_0010,N
186396000004,NBA_0010,N
181384700004,NBA_0010,N
142218000004,NBA_0010,N
105436700004,NBA_0010,N
103751700004,NBA_0010,N
103751700004,NBA_0010,N
187173400004,NBA_0010,N
187207700004,NBA_0010,N
187216500004,NBA_0010,N
186052300004,NBA_0010,N
186371100004,NBA_0010,N
182611900004,NBA_0010,N
101838800004,NBA_0010,N
101540500004,NBA_0010,N
186871300004,NBA_0010,N
184213800004,NBA_0010,N
180798300004,NBA_0010,N
140795300004,NBA_0010,N
101641900004,NBA_0010,N
101375500004,NBA_0010,N
187191200004,NBA_0010,N
187036600004,NBA_0010,N
187162500004,NBA_0010,N
187192000004,NBA_0010,N
103835000004,NBA_0010,N
100929500004,NBA_0010,N
100929500004,NBA_0010,N
187119300004,NBA_0010,N
186394300004,NBA_0010,N
186394300004,NBA_0010,N
183203200004,NBA_0010,N
134567800004,NBA_0010,N
187164900004,NBA_0010,N
186763000004,NBA_0010,N
187095900004,NBA_0010,N
187201500004,NBA_0010,N
187220500004,NBA_0010,N
187220500004,NBA_0010,N
135766500004,NBA_0010,N
187157600004,NBA_0010,N
186318000004,NBA_0010,N
186318000004,NBA_0010,N
185362800004,NBA_0010,N
185792800004,NBA_0010,N
183963800004,NBA_0010,N
121367500004,NBA_0010,N
104272900004,NBA_0010,N
187197300004,NBA_0010,N
102399200004,NBA_0010,N
187194400004,NBA_0010,N
182753300004,NBA_0010,N
116101400004,NBA_0010,N
102842700004,NBA_0010,N
103094100004,NBA_0010,N
187193800004,NBA_0010,N
186888200004,NBA_0010,N
186888200004,NBA_0010,N
182608400004,NBA_0010,N
184169400004,NBA_0010,N
180413200004,NBA_0010,N
114997900004,NBA_0010,N
135276200004,NBA_0010,N
181290200004,NBA_0010,N
129920700004,NBA_0010,N
105146600004,NBA_0010,N
109621000004,NBA_0010,N
129329900004,NBA_0010,N
187091000004,NBA_0010,N
183013500004,NBA_0010,N
187184100004,NBA_0010,N
186406900004,NBA_0010,N
185464600004,NBA_0010,N
185464600004,NBA_0010,N
184605400004,NBA_0010,N
187183100004,NBA_0010,N
187095200004,NBA_0010,N
187180900004,NBA_0010,N
187192100004,NBA_0010,N
186207600004,NBA_0010,N
185944800004,NBA_0010,N
183121100004,NBA_0010,N
187162500004,NBA_0010,N
184837100004,NBA_0010,N
184837100004,NBA_0010,N
106918500004,NBA_0010,N
106918500004,NBA_0010,N
102107800004,NBA_0010,N
185532100004,NBA_0010,N
104459900004,NBA_0010,N
105115500004,NBA_0010,N
102931300004,NBA_0010,N
101217600004,NBA_0010,N
187178700004,NBA_0010,N
187169500004,NBA_0010,N
187170500004,NBA_0010,N
187163000004,NBA_0010,N
104960500004,NBA_0010,N
187107400004,NBA_0010,N
187170100004,NBA_0010,N
181483600004,NBA_0010,N
185246300004,NBA_0010,N
186916700004,NBA_0010,N
180899600004,NBA_0010,N
119697300004,NBA_0010,N
104027100004,NBA_0010,N
102944300004,NBA_0010,N
101319900004,NBA_0010,N
111714400004,NBA_0010,N
187082500004,NBA_0010,N
102128800004,NBA_0010,N
102128800004,NBA_0010,N
186712000004,NBA_0010,N
101860100004,NBA_0010,N
187161400004,NBA_0010,N
187161400004,NBA_0010,N
187087400004,NBA_0010,N
186799600004,NBA_0010,N
185588700004,NBA_0010,N
136571700004,NBA_0010,N
136552500004,NBA_0010,N
103392000004,NBA_0010,N
187146200004,NBA_0010,N
185915500004,NBA_0010,N
101457700004,NBA_0010,N
100977300004,NBA_0010,N
100977300004,NBA_0010,N
100898700004,NBA_0010,N
187104500004,NBA_0010,N
187104500004,NBA_0010,N
187104500004,NBA_0010,N
186869000004,NBA_0010,N
137365800004,NBA_0010,N
185156200004,NBA_0010,N
187122800004,NBA_0010,N
180521400004,NBA_0010,N
187116200004,NBA_0010,N
182297300004,NBA_0010,N
139560900004,NBA_0010,N
115791500004,NBA_0010,N
103716700004,NBA_0010,N
105437200004,NBA_0010,N
186997700004,NBA_0010,N
187162400004,NBA_0010,N
186939600004,NBA_0010,N
180325300004,NBA_0010,N
180124500004,NBA_0010,N
135933300004,NBA_0010,N
101318500004,NBA_0010,N
186846400004,NBA_0010,N
187142300004,NBA_0010,N
104933900004,NBA_0010,N
104933900004,NBA_0010,N
186877800004,NBA_0010,N
187143400004,NBA_0010,N
184571900004,NBA_0010,N
186748000004,NBA_0010,N
182964000004,NBA_0010,N
138898900004,NBA_0010,N
105060000004,NBA_0010,N
116021100004,NBA_0010,N
187154700004,NBA_0010,N
187155100004,NBA_0010,N
187171200004,NBA_0010,N
184576800004,NBA_0010,N
140826500004,NBA_0010,N
105657700004,NBA_0010,N
180133500004,NBA_0010,N
131552100004,NBA_0010,N
102119000004,NBA_0010,N
180864800004,NBA_0010,N
137983200004,NBA_0010,N
104995600004,NBA_0010,N
100093500004,NBA_0010,N
100093500004,NBA_0010,N
187159700004,NBA_0010,N
187093000004,NBA_0010,N
187158800004,NBA_0010,N
187158800004,NBA_0010,N
187158800004,NBA_0010,N
186557000004,NBA_0010,N
186247200004,NBA_0010,N
186247200004,NBA_0010,N
185228000004,NBA_0010,N
185228000004,NBA_0010,N
184311300004,NBA_0010,N
187016400004,NBA_0010,N
187086400004,NBA_0010,N
185365700004,NBA_0010,N
185365700004,NBA_0010,N
185365700004,NBA_0010,N
183545200004,NBA_0010,N
183545200004,NBA_0010,N
105419700004,NBA_0010,N
187155900004,NBA_0010,N
187155900004,NBA_0010,N
187089100004,NBA_0010,N
187130500004,NBA_0010,N
187122600004,NBA_0010,N
187157100004,NBA_0010,N
186242900004,NBA_0010,N
186330800004,NBA_0010,N
185949100004,NBA_0010,N
184204400004,NBA_0010,N
181937000004,NBA_0010,N
104770900004,NBA_0010,N
187115200004,NBA_0010,N
186918600004,NBA_0010,N
186382400004,NBA_0010,N
121763200004,NBA_0010,N
180009200004,NBA_0010,N
136727000004,NBA_0010,N
104914400004,NBA_0010,N
131600600004,NBA_0010,N
187110000004,NBA_0010,N
187115400004,NBA_0010,N
186470500004,NBA_0010,N
186470500004,NBA_0010,N
186448100004,NBA_0010,N
185333600004,NBA_0010,N
115035800004,NBA_0010,N
115035800004,NBA_0010,N
101759700004,NBA_0010,N
100536500004,NBA_0010,N
100772000004,NBA_0010,N
186918700004,NBA_0010,N
186971400004,NBA_0010,N
184655400004,NBA_0010,N
185251500004,NBA_0010,N
184524400004,NBA_0010,N
105197900004,NBA_0010,N
100621400004,NBA_0010,N
100159800004,NBA_0010,N
187099200004,NBA_0010,N
187135300004,NBA_0010,N
186858700004,NBA_0010,N
183177400004,NBA_0010,N
133264300004,NBA_0010,N
112767300004,NBA_0010,N
180980200004,NBA_0010,N
187103400004,NBA_0010,N
182118400004,NBA_0010,N
185561500004,NBA_0010,N
135867800004,NBA_0010,N
103599900004,NBA_0010,N
103251000004,NBA_0010,N
104140600004,NBA_0010,N
104140600004,NBA_0010,N
100608100004,NBA_0010,N
187058000004,NBA_0010,N
187080500004,NBA_0010,N
187078100004,NBA_0010,N
183134500004,NBA_0010,N
182097200004,NBA_0010,N
180587600004,NBA_0010,N
103528000004,NBA_0010,N
102362200004,NBA_0010,N
102362200004,NBA_0010,N
100900600004,NBA_0010,N
105836900004,NBA_0010,N
136042500004,NBA_0010,N
104245900004,NBA_0010,N
105405300004,NBA_0010,N
187116800004,NBA_0010,N
186937800004,NBA_0010,N
186042500004,NBA_0010,N
187078500004,NBA_0010,N
187106200004,NBA_0010,N
187091400004,NBA_0010,N
186320900004,NBA_0010,N
185962900004,NBA_0010,N
141656700004,NBA_0010,N
114576100004,NBA_0010,N
136813000004,NBA_0010,N
187120700004,NBA_0010,N
185117000004,NBA_0010,N
185105500004,NBA_0010,N
115135200004,NBA_0010,N
104515700004,NBA_0010,N
103337500004,NBA_0010,N
187107800004,NBA_0010,N
184703000004,NBA_0010,N
187113700004,NBA_0010,N
187141600004,NBA_0010,N
187114200004,NBA_0010,N
187112800004,NBA_0010,N
187105000004,NBA_0010,N
187123100004,NBA_0010,N
186978300004,NBA_0010,N
187032100004,NBA_0010,N
187013600004,NBA_0010,N
186976100004,NBA_0010,N
186553500004,NBA_0010,N
185907500004,NBA_0010,N
184193300004,NBA_0010,N
184579900004,NBA_0010,N
184324700004,NBA_0010,N
182826700004,NBA_0010,N
140579900004,NBA_0010,N
140579900004,NBA_0010,N
133136500004,NBA_0010,N
187052200004,NBA_0010,N
187072400004,NBA_0010,N
186826100004,NBA_0010,N
186217700004,NBA_0010,N
185235500004,NBA_0010,N
183062500004,NBA_0010,N
183720600004,NBA_0010,N
182082700004,NBA_0010,N
102469300004,NBA_0010,N
101930700004,NBA_0010,N
100672600004,NBA_0010,N
100672600004,NBA_0010,N
100672600004,NBA_0010,N
185084400004,NBA_0010,N
185084400004,NBA_0010,N
185084400004,NBA_0010,N
187106800004,NBA_0010,N
186296900004,NBA_0010,N
185054200004,NBA_0010,N
180432900004,NBA_0010,N
133775700004,NBA_0010,N
142651200004,NBA_0010,N
138791200004,NBA_0010,N
141231000004,NBA_0010,N
187107700004,NBA_0010,N
187112400004,NBA_0010,N
186761700004,NBA_0010,N
186502100004,NBA_0010,N
186502100004,NBA_0010,N
186994200004,NBA_0010,N
183817800004,NBA_0010,N
185286800004,NBA_0010,N
185286800004,NBA_0010,N
184721000004,NBA_0010,N
141990900004,NBA_0010,N
122158800004,NBA_0010,N
103762700004,NBA_0010,N
103762700004,NBA_0010,N
103762700004,NBA_0010,N
101036300004,NBA_0010,N
100190800004,NBA_0010,N
187104300004,NBA_0010,N
183016100004,NBA_0010,N
183055400004,NBA_0010,N
142006400004,NBA_0010,N
180883400004,NBA_0010,N
129523100004,NBA_0010,N
129523100004,NBA_0010,N
101175700004,NBA_0010,N
102287700004,NBA_0010,N
101253300004,NBA_0010,N
185360800004,NBA_0010,N
184722100004,NBA_0010,N
139522800004,NBA_0010,N
125634400004,NBA_0010,N
104887700004,NBA_0010,N
140067200004,NBA_0010,N
138470300004,NBA_0010,N
132482100004,NBA_0010,N
132482100004,NBA_0010,N
103984300004,NBA_0010,N
103266900004,NBA_0010,N
102717100004,NBA_0010,N
187045400004,NBA_0010,N
187089700004,NBA_0010,N
186932900004,NBA_0010,N
186932900004,NBA_0010,N
187096000004,NBA_0010,N
186153800004,NBA_0010,N
100945900004,NBA_0010,N
100297000004,NBA_0010,N
100297000004,NBA_0010,N
186087000004,NBA_0010,N
187099400004,NBA_0010,N
187028400004,NBA_0010,N
187031900004,NBA_0010,N
187065700004,NBA_0010,N
187069300004,NBA_0010,N
187059000004,NBA_0010,N
186952300004,NBA_0010,N
186952300004,NBA_0010,N
187009900004,NBA_0010,N
185324000004,NBA_0010,N
186481000004,NBA_0010,N
184452600004,NBA_0010,N
180486600004,NBA_0010,N
106955200004,NBA_0010,N
103267000004,NBA_0010,N
104872700004,NBA_0010,N
103608500004,NBA_0010,N
103242600004,NBA_0010,N
187014600004,NBA_0010,N
187108400004,NBA_0010,N
187074900004,NBA_0010,N
187061300004,NBA_0010,N
187079000004,NBA_0010,N
186987800004,NBA_0010,N
185584000004,NBA_0010,N
187020400004,NBA_0010,N
186714600004,NBA_0010,N
185475000004,NBA_0010,N
185475000004,NBA_0010,N
186265900004,NBA_0010,N
186265900004,NBA_0010,N
185339100004,NBA_0010,N
183213200004,NBA_0010,N
102840600004,NBA_0010,N
181949400004,NBA_0010,N
128229800004,NBA_0010,N
136193100004,NBA_0010,N
103248100004,NBA_0010,N
104000800004,NBA_0010,N
102997800004,NBA_0010,N
100707200004,NBA_0010,N
181396100004,NBA_0010,N
181396100004,NBA_0010,N
139630600004,NBA_0010,N
180900200004,NBA_0010,N
180900200004,NBA_0010,N
134882600004,NBA_0010,N
142357800004,NBA_0010,N
105770700004,NBA_0010,N
182135800004,NBA_0010,N
109610800004,NBA_0010,N
105181000004,NBA_0010,N
102434800004,NBA_0010,N
187039700004,NBA_0010,N
182885300004,NBA_0010,N
134000600004,NBA_0010,N
134000600004,NBA_0010,N
187090700004,NBA_0010,N
182626700004,NBA_0010,N
101352300004,NBA_0010,N
142493600004,NBA_0010,N
100807300004,NBA_0010,N
134888400004,NBA_0010,N
118318000004,NBA_0010,N
102749800004,NBA_0010,N
100287700004,NBA_0010,N
187065600004,NBA_0010,N
187034900004,NBA_0010,N
187056100004,NBA_0010,N
186134200004,NBA_0010,N
184471700004,NBA_0010,N
112041500004,NBA_0010,N
187056200004,NBA_0010,N
187037600004,NBA_0010,N
187079500004,NBA_0010,N
187079500004,NBA_0010,N
187073300004,NBA_0010,N
185583200004,NBA_0010,N
105393900004,NBA_0010,N
103974900004,NBA_0010,N
102570700004,NBA_0010,N
102570700004,NBA_0010,N
100217700004,NBA_0010,N
184359200004,NBA_0010,N
140071500004,NBA_0010,N
102763800004,NBA_0010,N
101071700004,NBA_0010,N
100831500004,NBA_0010,N
187046500004,NBA_0010,N
187073800004,NBA_0010,N
183751600004,NBA_0010,N
101101100004,NBA_0010,N
135248400004,NBA_0010,N
117460600004,NBA_0010,N
123387300004,NBA_0010,N
115018600004,NBA_0010,N
187082200004,NBA_0010,N
186772000004,NBA_0010,N
102720000004,NBA_0010,N
187088200004,NBA_0010,N
187063000004,NBA_0010,N
186782300004,NBA_0010,N
187083500004,NBA_0010,N
187071800004,NBA_0010,N
184536400004,NBA_0010,N
187005700004,NBA_0010,N
183206500004,NBA_0010,N
187083800004,NBA_0010,N
187032500004,NBA_0010,N
181918300004,NBA_0010,N
186468900004,NBA_0010,N
184014300004,NBA_0010,N
184014300004,NBA_0010,N
184014300004,NBA_0010,N
181428900004,NBA_0010,N
181428900004,NBA_0010,N
187040700004,NBA_0010,N
182456300004,NBA_0010,N
182456300004,NBA_0010,N
186559700004,NBA_0010,N
187085000004,NBA_0010,N
187084000004,NBA_0010,N
187042900004,NBA_0010,N
186844400004,NBA_0010,N
187064700004,NBA_0010,N
187068200004,NBA_0010,N
186827800004,NBA_0010,N
186827800004,NBA_0010,N
186833500004,NBA_0010,N
186219200004,NBA_0010,N
182325100004,NBA_0010,N
100504700004,NBA_0010,N
186649000004,NBA_0010,N
184311500004,NBA_0010,N
183506500004,NBA_0010,N
183506500004,NBA_0010,N
120049400004,NBA_0010,N
180307600004,NBA_0010,N
102558900004,NBA_0010,N
101186600004,NBA_0010,N
184714600004,NBA_0010,N
187054900004,NBA_0010,N
182083300004,NBA_0010,N
136812500004,NBA_0010,N
118153400004,NBA_0010,N
134815300004,NBA_0010,N
105388900004,NBA_0010,N
104560800004,NBA_0010,N
102569600004,NBA_0010,N
101336700004,NBA_0010,N
186756500004,NBA_0010,N
187052900004,NBA_0010,N
187055100004,NBA_0010,N
186901300004,NBA_0010,N
187008900004,NBA_0010,N
139455700004,NBA_0010,N
186018600004,NBA_0010,N
184851900004,NBA_0010,N
184317500004,NBA_0010,N
181123600004,NBA_0010,N
181123600004,NBA_0010,N
129149000004,NBA_0010,N
120256300004,NBA_0010,N
105746100004,NBA_0010,N
102516700004,NBA_0010,N
110891100004,NBA_0010,N
186493200004,NBA_0010,N
182008200004,NBA_0010,N
184521300004,NBA_0010,N
184521300004,NBA_0010,N
185582100004,NBA_0010,N
185582100004,NBA_0010,N
185142500004,NBA_0010,N
137473300004,NBA_0010,N
187072300004,NBA_0010,N
187006600004,NBA_0010,N
136953400004,NBA_0010,N
103859800004,NBA_0010,N
102040600004,NBA_0010,N
101482600004,NBA_0010,N
102241400004,NBA_0010,N
101488600004,NBA_0010,N
187022000004,NBA_0010,N
185116200004,NBA_0010,N
184078100004,NBA_0010,N
182759300004,NBA_0010,N
105433700004,NBA_0010,N
104950200004,NBA_0010,N
100532100004,NBA_0010,N
187051300004,NBA_0010,N
187046200004,NBA_0010,N
187046200004,NBA_0010,N
187051000004,NBA_0010,N
187038200004,NBA_0010,N
187048900004,NBA_0010,N
186958000004,NBA_0010,N
185989900004,NBA_0010,N
186021100004,NBA_0010,N
186990500004,NBA_0010,N
186268300004,NBA_0010,N
186120100004,NBA_0010,N
185122600004,NBA_0010,N
184419700004,NBA_0010,N
183214900004,NBA_0010,N
135310300004,NBA_0010,N
131611800004,NBA_0010,N
111431500004,NBA_0010,N
102340000004,NBA_0010,N
102340000004,NBA_0010,N
187036300004,NBA_0010,N
186936400004,NBA_0010,N
187028500004,NBA_0010,N
184548300004,NBA_0010,N
186031300004,NBA_0010,N
185206000004,NBA_0010,N
141492600004,NBA_0010,N
129938400004,NBA_0010,N
120539100004,NBA_0010,N
107602300004,NBA_0010,N
105974400004,NBA_0010,N
118183300004,NBA_0010,N
104109100004,NBA_0010,N
104109100004,NBA_0010,N
104109100004,NBA_0010,N
103077500004,NBA_0010,N
102303700004,NBA_0010,N
136464700004,NBA_0010,N
182397000004,NBA_0010,N
187060600004,NBA_0010,N
187018200004,NBA_0010,N
186993500004,NBA_0010,N
187033100004,NBA_0010,N
187027800004,NBA_0010,N
187040800004,NBA_0010,N
187016500004,NBA_0010,N
186905400004,NBA_0010,N
186246400004,NBA_0010,N
