Group Account Number|Outlet subAccountNumber|House Number
182152900001|187301000004|8050
182152900001|187301900004|32126
182152900001|187302700004|32138
182152900001|187308700004|17014
182152900001|187314200004|25011
182152900001|187315200004|34416
182152900001|187318600004|30672
182152900001|187320400004|
182152900001|187322000004|
182152900001|187323500004|
182152900001|187323600004|23111
182152900001|187323700004|30553
182152900001|187328000004|900021
182152900001|187333000004|24799
182152900001|187334000004|
182152900001|187339400004|25542
182152900001|187340100004|34727
182152900001|187340700004|24884
182152900001|187342900004|26147
182152900001|187344800004|19060
182152900001|187347400004|8022
182152900001|187349000004|900890
182152900001|187349300004|34402
182152900001|187353300004|900389
182152900001|187360900004|18475
182152900001|187361000004|25425
182152900001|187361100004|24274
182152900001|187361200004|30434
182152900001|187361400004|
182152900001|187362900004|24669
182152900001|187364900004|
182152900001|187367500004|30292
182152900001|187367800004|34287
182152900001|187368600004|
182152900001|187369100004|32569
182152900001|187369400004|24937
182152900001|187369400005|
182152900001|187369400006|
182152900001|187369400007|22227
182152900001|187369400008|
182152900001|187369400011|
182152900001|187369400012|23115
182152900001|187369400014|8271
182152900001|187369400015|23393
182152900001|187369400016|24177
182152900001|187369400017|22417
182152900001|187369400018|
182152900001|187369400024|19070
182152900001|187369400025|31612
182152900001|187369400032|32266
182152900001|187369600004|
182152900001|187372500004|32395
182152900001|187372700004|24149
182152900001|187372900004|1009
182152900001|187373200004|32591
182152900001|187373500004|32648
182152900001|187373700004|8212
182152900001|187373800004|32757
182152900001|187373900004|32794
182152900001|187374000004|17230
182152900001|187374100004|18343
182152900001|187374200004|20056
182152900001|187374400004|20165
182152900001|187374600004|21002
182152900001|187374800004|21019
182152900001|187375200004|32887
182152900001|187375300004|22168
182152900001|187375800004|22207
182152900001|187375900004|22209
182152900001|187376000004|22407
182152900001|187376400004|23096
182152900001|187376500004|23173
182152900001|187376700004|23232
182152900001|187376800004|24070
182152900001|187376900004|24094
182152900001|187377500004|32961
182152900001|187377600004|25024
182152900001|187378000004|25340
182152900001|187378200004|25413
182152900001|187379700004|25577
182152900001|187380100004|26030
182152900001|187380600004|26139
182152900001|187384200004|34180
182152900001|187387600004|30403
182152900001|187388300011|34759
182152900001|187388300014|34767
182152900001|187388400004|32625
182152900001|187388500004|
182152900001|187390700004|33033
182152900001|187390800004|30003
182152900001|187390900004|30077
182152900001|187391500004|33085
182152900001|187391700004|30153
182152900001|187391900004|30256
182152900001|187392000004|34082
182152900001|187392100004|30591
182152900001|187392400004|34137
182152900001|187392900004|34235
182152900001|187393000004|34239
182152900001|187393200004|34375
182152900001|187393500004|31583
182152900001|187393600004|34399
182152900001|187393700004|31547
182152900001|187394000004|31376
182152900001|187394200004|31271
182152900001|187394400004|34425
182152900001|187394700004|31232
182152900001|187394800004|31049
182152900001|187394900004|31800
182152900001|187395000004|31001
182152900001|187395200004|30944
182152900001|187395300004|
182152900001|187395400004|30939
182152900001|187395500004|30828
182152900001|187395600004|31912
182152900001|187395900004|30802
182152900001|187396000004|30656
182152900001|187396200004|32112
182152900001|187396300004|30615
182152900001|187396400004|32237
182152900001|187396600004|32290
182152900001|187398800004|
182152900001|187401100004|
182152900001|187402100004|22226
182152900001|187402500004|24704
182152900001|187403900004|17196
182152900001|187405900004|
182152900001|187410200004|900034
182152900001|187411600004|31318
182152900001|187413200004|
182152900001|187413400004|31397
182152900001|187414100004|30724
182152900001|187414300004|15132
182152900001|187420000004|
182152900001|187455600004|
182152900001|187460400004|23257
182152900001|187463200004|23208
182152900001|187464600004|31150
182152900001|187464800006|30042
182152900001|187467500004|25386
182152900001|187469100004|32848
182152900001|187469200004|17141
182152900001|187478800004|10081
182152900001|187480600004|34472
182152900001|187481900004|900903
182152900001|187482500004|34842
182152900001|187482600004|34717
182152900001|187484000004|
182152900001|187484900004|23114
182152900001|187489100004|18370
182152900001|187489700004|32188
182152900001|187489800004|32676
182152900001|187490700004|30247
182152900001|187496100004|32852
182152900001|187496200004|
182152900001|187497700004|30470
182152900001|187501000004|34619
182152900001|187501900004|25304
182152900001|187502600004|1260
182152900001|187502800004|24108
182152900001|187502900004|10172
182152900001|187503800004|32709
182152900001|187503900004|22294
182152900001|187505200004|32055
182152900001|187507200004|
182152900001|187511900004|
182152900001|187513800004|
182152900001|187517200004|25557
182152900001|187519100004|22268
182152900001|187519400004|34558
182152900001|187523900004|34325
182152900001|187525100004|32050
182152900001|187526200004|12025
182152900001|187526300004|24357
182152900001|187528300004|2009
182152900001|187529000004|900526
182152900001|187529700004|24278
182152900001|187531200004|
182152900001|187532600004|25623
182152900001|187533000004|34663
182152900001|187534500004|31731
182152900001|187534700004|30221
182152900001|187536900004|22138
182152900001|187537300004|23266
182152900001|187543700004|30561
182152900001|187544400004|25255
182152900001|187545300004|23210
182152900001|187546700004|
182152900001|187546900004|31149
182152900001|187547700004|
182152900001|187549000004|32200
182152900001|187549200004|
182152900001|187551100004|
182152900001|187552900004|31831
182152900001|187555800004|
182152900001|187558500004|31576
182152900001|187559800004|18059
182152900001|187562800004|24225
182152900001|187563300004|34555
182152900001|187565300004|
182152900001|187566400004|34883
182152900001|187567700004|31345
182152900001|187570100004|39001
182152900001|187570900004|31568
182152900001|187572700004|24739
182152900001|187575800004|
182152900001|187577300004|23423
182152900001|187582700004|34067
182152900001|187586900004|30500
182152900001|187587200004|30721
182152900001|187588700004|
182152900001|187589300004|34108
182152900001|187592800004|
182152900001|187600100004|24996
182152900001|187601600004|24597
182152900001|187610100004|31497
182152900001|187610200004|31531
182152900001|187615900004|
182152900001|187617400004|
182152900001|187618500004|30135
182152900001|187618800004|900178
182152900001|187624700004|31972
182152900001|187650500004|30688
182152900001|187652800004|23071
182152900001|187653800004|24282
182152900001|187654100004|24518
182152900001|187654400004|31871
182152900001|187654600004|31990
182152900001|187654800004|18417
182152900001|187654900004|32285
182152900001|187655500004|34692
182152900001|187658700004|34393
182152900001|187666000004|31241
182152900001|187692000004|900196
182152900001|187695300004|
182152900001|187695400004|30618
182152900001|187698400004|23420
182152900001|187699600004|
182152900001|187702900004|
182152900001|187709400004|24781
182152900001|187712000004|24452
182152900001|187712700004|32106
182152900001|187713000004|25352
182152900001|187716800004|31542
182152900001|187721600004|
182152900001|187727700004|12033
182152900001|187728900004|31291
182152900001|187729700004|
182152900001|187734100004|23378
182152900001|187734300004|1073
182152900001|187744800004|8209
182152900001|187750000004|34027
182152900001|187753700004|
182152900001|187754500004|
182152900001|187755800004|31399
182152900001|187757100004|2042
182152900001|187757900004|25533
182152900001|187759100004|19097
182152900001|187760200004|32245
182152900001|187764100004|20057
182152900001|187766900004|31674
182152900001|187767500004|22068
182152900001|187771700004|8295
182152900001|187772100004|32855
182152900001|187783800004|34563
182152900001|187785000004|34547
182152900001|187786700004|
182152900001|187788000004|30245
182152900001|187790600004|34597
182152900001|187800200004|30811
182152900001|187800600004|31543
182152900001|187805000004|30690
182152900001|187805100004|23149
182152900001|187807500004|19015
182152900001|187816800004|26002
182152900001|187820100004|32558
182152900001|187821800004|30337
182152900001|187823300004|20110
182152900001|187826700004|
182152900001|187827900004|
182152900001|187829000004|34007
182152900001|187832500004|900728
182152900001|187832700004|
182152900001|187840300004|2003
182152900001|187842500004|23215
182152900001|187848900004|22225
182152900001|187849400004|31884
182152900001|187852500004|
182152900001|187853200004|
182152900001|187853400004|30580
182152900001|187863900004|25619
182152900001|187865700004|22234
182152900001|187871100004|
182152900001|187871900004|
182152900001|187872900004|23194
182152900001|187876000004|
182152900001|187878100004|31221
182152900001|187880100004|25602
182152900001|187880900004|22367
182152900001|187885100004|30594
182152900001|187885500004|30080
182152900001|187887000004|30522
182152900001|187888200004|31556
182152900001|187895000004|25444
182152900001|187895700004|24416
182152900001|187896200004|
182152900001|187898400004|
182152900001|187900800004|32135
182152900001|187901800004|32689
182152900001|187904900004|32145
182152900001|187906400004|32950
182152900001|187908600004|34839
182152900001|187908900004|32642
182152900001|187911600004|31915
182152900001|187914400004|
182152900001|187918500004|
182152900001|187919000004|22265
182152900001|187919400004|24112
182152900001|187921700004|32884
182152900001|187925400004|900595
182152900001|187925600004|34190
182152900001|187927200004|32694
182152900001|187927600004|900115
182152900001|187929700004|31197
182152900001|187931600004|23122
182152900001|187932900004|
182152900001|187933500004|25553
182152900001|187934100004|
182152900001|187937900004|
182152900001|187942500004|24592
182152900001|187948600004|30659
182152900001|187959400004|31774
182152900001|187961400004|32061
182152900001|187961600004|18341
182152900001|187961900004|34283
182152900001|187963200004|31506
182152900001|187964900004|32201
182152900001|187967000004|900273
182152900001|187969100004|15227
182152900001|187969700004|20104
182152900001|187976500004|
182152900001|187976800004|
182152900001|187984700004|24258
182152900001|187985800004|24125
182152900001|187995100004|900826
182152900001|187997700004|4001
182152900001|188000300004|30499
182152900001|188001000004|
182152900001|188001500004|32044
182152900001|188004700004|34803
182152900001|188010100004|32435
182152900001|188011600004|20067
182152900001|188012100004|24879
182152900001|188016000004|32905
182152900001|188016300004|18018
182152900001|188017200004|
182152900001|188021500004|31676
182152900001|188023200004|900333
182152900001|188024200004|8020
182152900001|188026000004|31064
182152900001|188026300004|31829
182152900001|188028200004|900197
182152900001|188036500004|34868
182152900001|188040400004|17069
182152900001|188041800004|1205
182152900001|188046200004|25324
182152900001|188048200004|34853
182152900001|188050400004|
182152900001|188054500004|24364
182152900001|188056600004|31000
182152900001|188056700004|23247
182152900001|188058100004|
182152900001|188063000004|
182152900001|188071200004|32205
182152900001|188072400004|32586
182152900001|188079700004|31055
182152900001|188082700004|34710
182152900001|188084300004|
182152900001|188085100004|33034
182152900001|188086500004|34655
182152900001|188086700004|34616
182152900001|188090300004|26031
182152900001|188091100004|30133
182152900001|188091600004|24115
182152900001|188096800004|32278
182152900001|188103100004|
182152900001|188105400004|24972
182152900001|188107000004|32021
182152900001|188107700004|22317
182152900001|188115700004|23299
182152900001|188117700004|23435
182152900001|188125700004|25300
182152900001|188127300004|15054
182152900001|188139400004|
182152900001|188141100004|25176
182152900001|188141800004|31214
182152900001|188146400004|
182152900001|188149500004|31315
182152900001|188151700004|25151
182152900001|188151800004|31437
182152900001|188152300004|
182152900001|188154400004|31435
182152900001|188155300004|34671
182152900001|188161400004|900321
182152900001|188163700004|31475
182152900001|188164000004|26144
182152900001|188167500004|18211
182152900001|188170700004|34372
182152900001|188177600004|30817
182152900001|188180700004|31669
182152900001|188182000004|30444
182152900001|188183400004|32701
182152900001|188183700004|33102
182152900001|188184100004|
182152900001|188187600004|31496
182152900001|188188100004|32005
182152900001|188188700004|
182152900001|188191700004|8215
182152900001|188192500004|8133
182152900001|188192900004|32279
182152900001|188195600004|24601
182152900001|188199300004|
182152900001|188201900004|31056
182152900001|188206800004|31093
182152900001|188208700004|24899
182152900001|188213100004|34156
182152900001|188219400004|31966
182152900001|188221000004|20105
182152900001|188221900004|34095
182152900001|188222700004|
182152900001|188223800004|
182152900001|188226400004|31849
182152900001|188228100004|
182152900001|188230200004|31278
182152900001|188233300004|25450
182152900001|188234100004|900619
182152900001|188234900004|15234
182152900001|188235700004|
182152900001|188246100004|30358
182152900001|188246200004|
182152900001|188249900004|34515
182152900001|188256800004|34228
182152900001|188262900004|
182152900001|188267500004|34189
182152900001|188268000004|34652
182152900001|188270800004|
182152900001|188271000004|19087
182152900001|188271700004|25166
182152900001|188272200004|24376
182152900001|188275200004|
182152900001|188277400004|
