Sky Ref Number,Weighting Value,Territory
116029000004,60,17
115177700004,98,17
139922700004,60,17
124533200004,60,17
106938800004,60,17
115277300004,60,17
123660300004,75,17
136254700004,9999,17
142425000004,9999,17
121343400004,60,17
137939300004,60,17
115999700004,60,17
137590400004,60,17
126015600004,65,17
141620300004,60,17
141330100004,60,17
139610000004,65,17
101525900004,75,17
102170600004,60,17
110631900004,65,17
108021000004,75,17
142286000004,9999,17
113761400004,60,17
107594100004,60,17
129404900004,60,17
131980000004,75,17
142075900004,60,17
103946800004,75,17
105755400004,75,17
120561800004,9999,17
126096300004,60,17
140614600004,65,17
100561000004,75,17
119725000004,60,17
130611700004,75,17
136943800004,60,17
100815200004,60,17
127788300004,60,17
100275300004,75,17
115494300004,60,17
135824200004,75,17
125517200004,60,17
120722600004,60,17
118919700004,75,17
129379600004,60,17
131635300004,60,17
122084400004,65,17
121738500004,60,17
110749100004,98,17
182235600004,75,17
141249500004,75,17
185868000004,65,17
108503100004,60,17
106093500004,60,17
120557100004,98,17
105222400004,75,17
128981800004,60,17
136051000004,75,17
135513300004,9999,17
139918400004,60,17
142450200004,70,17
119945700004,60,17
122252800004,60,17
114997000004,9999,17
122620300004,60,17
118380800004,60,17
133032100004,60,17
111973900004,60,17
181254100004,60,17
130877500004,75,17
106659600004,75,17
182050200004,65,17
132073200004,75,17
102608600004,85,17
120568200004,75,17
139715300004,60,17
119409600004,75,17
128983200004,60,17
181807300004,60,17
181946800004,65,17
182033500004,65,17
103809400004,75,17
183228600004,9999,17
185867500004,9998,17
184313300004,80,17
184626700004,65,17
184839200004,70,17
185361900004,65,17
186318300004,75,17
141693900004,9999,18
141047200004,65,18
102997100004,65,18
106395300004,60,18
103846200004,60,18
103292600004,60,18
105012200004,60,18
185491100004,60,18
125015700004,65,18
119199800004,65,18
135303100004,75,18
101080300004,60,18
122242600004,60,18
100388300004,40,18
114236400004,60,18
135289200004,75,18
119245700004,60,18
116489400004,75,18
134303200004,75,18
103059500004,60,18
111156000004,80,18
118266900004,60,18
106753900004,75,18
140017100004,70,18
139341600004,60,18
112516900004,60,18
112271200004,65,18
112271500004,45,18
134607500004,65,18
185243100004,60,18
122442600004,9999,18
119577600004,60,18
123195200004,60,18
142083900004,60,18
101633100004,75,18
114399400004,9999,18
105405800004,60,18
101581200004,70,18
132680900004,60,18
136661100004,60,18
114995300004,75,18
107484200004,60,18
136536600004,45,18
115059100004,60,18
128755000004,65,18
132266600004,9999,18
123677600004,45,18
102677700004,75,18
111156300004,60,18
142606600004,60,18
104932300004,55,18
127553700004,60,18
120284100004,60,18
106601600004,45,18
111444200004,60,18
111919800004,75,18
106668300004,60,18
141221700004,60,18
107151900004,60,18
135936000004,75,18
106803700004,60,18
109936500004,9999,18
128228400004,45,18
134214800004,65,18
100072100004,9999,18
114495500004,9999,18
114732700004,9999,18
130289000004,60,18
139882200004,60,18
112124400004,60,18
128547000004,60,18
142641800004,60,18
125313200004,45,18
112054700004,60,18
104555000004,60,18
134186300004,65,18
115863300004,60,18
132060100004,9999,18
127960900004,60,18
109761100004,50,18
185903400004,60,18
124404000004,65,18
132850100004,9999,18
106072800004,60,18
135149300004,60,18
117863500004,60,18
107325200004,60,18
137407000004,45,18
134714800004,75,18
119662900004,60,18
134691400004,75,18
137841600004,60,18
132977300004,75,18
118022500004,60,18
138089300004,60,18
101131600004,45,18
100580000004,60,18
116512600004,75,18
135487300004,60,18
139400900004,60,18
106514400004,60,18
131906200004,65,18
106965200004,60,18
125338400004,60,18
100321300004,75,18
107002600004,65,18
110798700004,9999,18
102571900004,70,18
182850600004,75,18
110416900004,60,18
105755500004,75,18
136187100004,60,18
116558400004,65,18
125282600004,60,18
100589100004,40,18
112518800004,60,18
106432500004,75,18
140176600004,65,18
106711700004,60,18
107062400004,60,18
103352300004,60,18
104553000004,70,18
129301000004,60,18
139473300004,60,18
119222700004,75,18
112019800004,60,18
136346300004,60,18
142077100004,60,18
138164800004,75,18
107964600004,60,18
117863900004,60,18
104192700004,95,18
130220400004,9999,18
131854600004,98,18
108517200004,60,18
124030200004,9999,18
124981000004,60,18
103784700004,85,18
128920900004,50,18
136971500004,60,18
139726500004,60,18
106936200004,60,18
180343400004,9999,18
112589800004,65,18
128317600004,75,18
115110400004,75,18
122422300004,60,18
120194900004,60,18
128987600004,9999,18
141651400004,70,18
116513000004,70,18
139472900004,60,18
127000000004,9999,18
132091100004,65,18
128141500004,9999,18
142374300004,60,18
113543400004,60,18
110816000004,70,18
123143700004,60,18
122756900004,60,18
119311300004,60,18
109789200004,98,18
122150100004,65,18
113967200004,60,18
127196200004,60,18
123250700004,60,18
116482500004,60,18
123214000004,60,18
185094300004,60,18
100665700004,40,18
101699300004,75,18
122309800004,45,18
121262200004,60,18
180187700004,60,18
110816900004,60,18
112589500004,60,18
139924600004,60,18
107471400004,45,18
107276300004,45,18
118614200004,9999,18
127142700004,75,18
125990300004,70,18
123444500004,45,18
126891900004,65,18
123488300004,45,18
117874800004,60,18
128067900004,60,18
142025800004,60,18
136402300004,60,18
117442600004,60,18
104718400004,75,18
102317800004,65,18
180932000004,75,18
139830900004,60,18
181266500004,60,18
132465100004,75,18
181469100004,60,18
103972700004,60,18
181657400004,45,18
181688900004,45,18
181825400004,60,18
132818000004,75,18
100456400004,60,18
183168100004,65,18
183230300004,60,18
183237500004,60,18
183650800004,60,18
184120300004,60,18
184479600004,75,18
184845900004,60,18
184846000004,60,18
184846200004,60,18
184991900004,60,18
184992400004,75,18
186382600004,60,18
185301800004,70,18
185302500004,60,18
186016200004,60,18
118787700004,10006,19
118786600004,10006,19
121480100004,10005,19
105114300004,55,19
104212900004,10006,19
103928900004,75,19
117411700004,40,19
132688600004,60,19
102593900004,60,19
103230200004,10005,19
118505200004,60,19
105718300004,10007,19
122837800004,60,19
137698400004,10006,19
116027300004,40,19
103945700004,75,19
134032900004,75,19
134084700004,10007,19
105063200004,9999,19
101052200004,10005,19
103103600004,10005,19
101596200004,10006,19
102393400004,70,19
102075000004,65,19
101345100004,45,19
126363000004,10005,19
103851900004,10006,19
104418600004,10007,19
101563900004,10006,19
103844800004,60,19
100339100004,10006,19
118885800004,10006,19
102636300004,40,19
125304800004,60,19
105081000004,10005,19
183498100004,75,19
186469400004,60,19
129689900004,40,19
121312800004,10006,19
107479500004,10006,19
132630900004,10005,19
109452800004,10006,19
109261100004,10007,19
141681300004,40,19
110686900004,60,19
117435200004,10006,19
128883200004,10005,19
112006600004,10006,19
128676600004,10006,19
129523700004,10006,19
123219000004,60,19
123398200004,10006,19
114157700004,10006,19
107634400004,75,19
118939200004,45,19
112018400004,10005,19
107965700004,10005,19
108465000004,10005,19
104784600004,10006,19
123687700004,60,19
102845300004,70,19
140999900004,60,19
134501200004,65,19
135880000004,10005,19
112818300004,10006,19
133148300004,10005,19
141414700004,75,19
133432800004,10006,19
133044200004,10006,19
137407700004,10006,19
131164200004,9999,19
133768400004,9999,19
117257800004,10005,19
128462600004,10005,19
133800800004,40,19
108759800004,10006,19
100854200004,60,19
100361600004,60,19
129512200004,10006,19
108933600004,10006,19
109192400004,10006,19
117607800004,75,19
134561400004,9998,19
125478800004,10007,19
132469800004,10006,19
106605300004,10006,19
107154300004,10006,19
112341600004,10006,19
135433400004,70,19
142635300004,40,19
110814500004,10006,19
110028900004,40,19
119744200004,10006,19
115180300004,75,19
110380100004,45,19
136403500004,10005,19
106783800004,10005,19
115153300004,10006,19
126190700004,10006,19
128962300004,70,19
110341400004,9999,19
135572200004,10007,19
133137000004,10005,19
110609200004,40,19
120342800004,60,19
106893000004,10006,19
115948800004,75,19
129900900004,10006,19
122518600004,10005,19
106105200004,60,19
125780300004,10005,19
108453400004,10006,19
116002500004,10006,19
124936800004,60,19
132566500004,10005,19
142527300004,65,19
132763200004,40,19
181283500004,60,19
120385800004,10006,19
185852100004,40,19
129798700004,40,19
133223700004,60,19
114289000004,40,19
106793100004,60,19
103962700004,75,19
133335500004,10006,19
123899300004,60,19
132826000004,10006,19
142013800004,30,19
140133000004,60,19
140133600004,60,19
125250700004,10006,19
116640100004,60,19
118942300004,10006,19
134502000004,40,19
106974700004,75,19
113558200004,60,19
129389000004,10007,19
115153500004,10006,19
135220400004,10006,19
136578800004,10005,19
130012100004,60,19
142423000004,40,19
127482700004,10006,19
113165800004,10006,19
108943900004,60,19
125922200004,10006,19
109087200004,10007,19
104188700004,10006,19
128991900004,60,19
114725500004,10005,19
128713500004,60,19
138631800004,30,19
114749000004,10005,19
135175200004,10007,19
109725000004,10005,19
117780000004,30,19
108192700004,10005,19
120670000004,10006,19
122335000004,10006,19
117399000004,75,19
133563100004,10005,19
141400300004,60,19
119035700004,10005,19
123921900004,75,19
128428500004,10006,19
138059200004,10005,19
131906700004,9999,19
104524200004,10006,19
118860700004,10006,19
134079600004,75,19
132076200004,9999,19
107219400004,9999,19
134811400004,30,19
114904600004,10005,19
106080200004,60,19
122156900004,10006,19
135553600004,10007,19
139431700004,60,19
110809100004,40,19
135224100004,75,19
121528000004,60,19
122192700004,10005,19
134921200004,10006,19
105195200004,10007,19
104701500004,40,19
132770900004,9999,19
116635500004,10006,19
137057300004,9999,19
100248800004,40,19
100268300004,10004,19
138940100004,10006,19
104288600004,10006,19
100306300004,10006,19
135778900004,10005,19
100552500004,40,19
124882100004,10005,19
101715500004,60,19
110677200004,10007,19
141923500004,60,19
118274800004,10006,19
124932800004,10005,19
115181300004,10006,19
120818400004,60,19
102358700004,40,19
104076700004,10005,19
109453000004,10006,19
105679000004,10006,19
105538300004,10005,19
105941900004,10005,19
105325200004,60,19
105740300004,60,19
135240400004,10007,19
104680500004,60,19
117703400004,10005,19
114823500004,10005,19
181137000004,80,19
185566900004,65,19
103928100004,75,19
139153800004,40,19
106104700004,40,19
138097600004,70,19
107195100004,10005,19
185065400004,60,19
126699700004,75,19
100344300004,10006,19
137842900004,60,19
100494800004,10006,19
116304900004,9999,19
105411000004,60,19
100359400004,30,19
109139500004,10006,19
130502600004,40,19
101584900004,10005,19
106005600004,9998,19
139555700004,60,19
100917400004,10006,19
100962100004,40,19
100575100004,65,19
122243900004,60,19
102930600004,10006,19
105030100004,10007,19
102349400004,60,19
182597200004,9999,19
105731700004,10005,19
130766600004,70,19
106630900004,65,19
103497900004,75,19
106081400004,35,19
136652700004,10006,19
131222000004,10006,19
126752300004,9999,19
136556900004,60,19
134825800004,10006,19
130943800004,10006,19
136982900004,40,19
110814900004,10006,19
134741900004,98,19
116491500004,60,19
114905300004,10005,19
128948200004,65,19
120356300004,10006,19
132624800004,65,19
182827900004,75,19
127652300004,75,19
140737200004,30,19
115181400004,10006,19
110609700004,60,19
130943600004,10006,19
128256800004,10006,19
128993100004,45,19
110566600004,10006,19
101671700004,9999,19
119304100004,10005,19
128988200004,10006,19
127923200004,9999,19
116814500004,40,19
132487100004,75,19
124929500004,10007,19
117669400004,10005,19
136485500004,10006,19
114726300004,10005,19
121540300004,10006,19
135826100004,10006,19
139329600004,60,19
112922500004,60,19
112518100004,10006,19
111995700004,10006,19
139432900004,40,19
101413000004,75,19
134839300004,10006,19
140398300004,40,19
126514600004,10005,19
135301100004,10005,19
112327100004,10006,19
122722900004,10006,19
126001900004,10006,19
133371300004,60,19
142051800004,70,19
134033400004,60,19
121658800004,10005,19
128824600004,10005,19
117453700004,10005,19
103496000004,10006,19
129865100004,10006,19
132101600004,30,19
134448400004,60,19
101947300004,75,19
100362300004,65,19
117264500004,10006,19
110700300004,10006,19
107470100004,40,19
128688700004,40,19
133368200004,10005,19
137196500004,65,19
124364100004,60,19
117255800004,10005,19
118666700004,10006,19
134967300004,10006,19
121826500004,10005,19
117627000004,40,19
124755300004,10006,19
132503600004,10006,19
142357400004,40,19
115517100004,70,19
119470900004,9999,19
115783600004,10006,19
131540500004,10005,19
132330600004,40,19
119274200004,10006,19
132035000004,10006,19
122520600004,60,19
119072200004,10005,19
121707500004,65,19
117423500004,40,19
115710700004,10006,19
137198600004,10006,19
112699300004,10006,19
116872000004,65,19
106843700004,10006,19
125752400004,10005,19
115858300004,9999,19
131729800004,9999,19
110785600004,75,19
124929900004,40,19
131917800004,10005,19
186348600004,85,19
141042500004,75,19
131804000004,10006,19
132383700004,45,19
128018300004,30,19
125962000004,10006,19
128101100004,10005,19
129339500004,10007,19
132703000004,40,19
117860400004,60,19
120389000004,60,19
119744600004,10006,19
124004200004,75,19
106205900004,9999,19
132398100004,75,19
127963000004,10007,19
111439600004,45,19
107073700004,60,19
107455700004,10006,19
106887600004,35,19
122243400004,10006,19
127649500004,75,19
142261700004,35,19
110217400004,60,19
108918300004,70,19
137019000004,9998,19
124694700004,60,19
112687200004,10005,19
121782500004,60,19
133344400004,75,19
117090700004,60,19
126953800004,10005,19
116321900004,10006,19
185599100004,10004,19
131418600004,60,19
116667600004,40,19
122812800004,40,19
122809300004,40,19
116829200004,60,19
112590900004,10006,19
130510600004,50,19
136942500004,60,19
110740500004,45,19
134971400004,10006,19
128043200004,10007,19
115187200004,10006,19
125535400004,10006,19
127823600004,10005,19
112135500004,10006,19
136955100004,75,19
112397900004,10007,19
103210200004,10007,19
180229400004,65,19
102085900004,10006,19
100575800004,75,19
181272200004,75,19
138601300004,60,19
126889900004,75,19
181442700004,85,19
129616600004,70,19
182875100004,70,19
103525900004,50,19
134701300004,55,19
134706600004,75,19
181710400004,60,19
181823100004,40,19
181940600004,75,19
182060400004,40,19
107344000004,10006,19
182850700004,45,19
183228700004,40,19
184022800004,75,19
185206400004,85,19
185444500004,65,19
185706100004,60,19
186113800004,60,19
186706100004,60,19
101064700004,70,20
103379300004,9999,20
107387800004,60,20
105048600004,60,20
103993500004,60,20
100534200004,70,20
115494700004,60,20
106446800004,75,20
102784200004,9999,20
134183200004,70,20
116621600004,60,20
131205400004,65,20
122646900004,9999,20
100875600004,60,20
100710000004,60,20
101455900004,60,20
135605700004,75,20
103902600004,9998,20
110617500004,60,20
103969500004,60,20
104134300004,60,20
100392700004,60,20
182428100004,65,20
133229900004,75,20
106740600004,65,20
104293100004,75,20
128581900004,9999,20
107504700004,60,20
125884000004,65,20
105381100004,70,20
103531000004,60,20
135123100004,70,20
113567100004,60,20
109091900004,60,20
111138300004,65,20
135467100004,70,20
104720800004,60,20
106399600004,60,20
185208400004,85,20
115965100004,75,20
