Sky Ref Number,Weighting Value,Territory
100969400004,0,45
101175500004,0,45
101282800004,0,45
101340700004,0,45
101444100004,0,45
101491600004,0,45
101529400004,0,45
101599700004,0,45
101604400004,0,45
101607600004,0,45
101629500004,0,45
101659400004,0,45
101756800004,0,45
101858500004,0,45
101880300004,0,45
101905200004,0,45
101919600004,0,45
101937200004,0,45
102027600004,0,45
102036300004,0,45
102076100004,0,45
102079100004,0,45
102116000004,0,45
102127600004,0,45
102208200004,0,45
102209500004,0,45
102216500004,0,45
102223900004,0,45
102281600004,0,45
102361000004,0,45
102363400004,0,45
102366800004,0,45
102380600004,0,45
102411200004,0,45
102414500004,0,45
102427800004,0,45
102531000004,0,45
102538400004,0,45
102550600004,0,45
102554600004,0,45
102587300004,0,45
102662400004,0,45
102667400004,0,45
102676700004,0,45
102678100004,0,45
102714300004,0,45
102716300004,0,45
102732500004,0,45
102741600004,0,45
102779000004,0,45
102802000004,0,45
102815500004,0,45
102824700004,0,45
102900000004,0,45
103012600004,0,45
103056100004,0,45
103056500004,0,45
103066500004,0,45
103073000004,0,45
103105200004,0,45
103219800004,0,45
103229000004,0,45
103312800004,0,45
103323800004,0,45
103325100004,0,45
103329200004,0,45
103412500004,0,45
103420800004,0,45
103426000004,0,45
103487200004,0,45
103534400004,0,45
103578900004,0,45
103627500004,0,45
103752600004,0,45
103821700004,0,45
103869100004,0,45
103893700004,0,45
103942500004,0,45
104064600004,0,45
104066600004,0,45
104143400004,0,45
104154000004,0,45
104187400004,0,45
104213200004,0,45
104273500004,0,45
104705000004,0,45
104747900004,0,45
104758500004,0,45
104792400004,0,45
104800900004,0,45
104802000004,0,45
104818400004,0,45
104862400004,0,45
104922500004,0,45
104933200004,0,45
104963000004,0,45
105009400004,0,45
105068700004,0,45
105096200004,0,45
105114900004,0,45
105272500004,0,45
105310500004,0,45
105360600004,0,45
105377700004,0,45
105416000004,0,45
105458600004,0,45
105528900004,0,45
105651700004,0,45
105743600004,0,45
105787300004,0,45
105950300004,0,45
105975300004,0,45
105983900004,0,45
135079400004,0,45
135376400004,0,45
136329600004,0,45
136827000004,0,45
137454400004,0,45
137455100004,0,45
139561700004,0,45
139941100004,0,45
140402400004,0,45
140653000004,0,45
180362000004,0,45
181919200004,0,45
100106400004,75,46
100164100004,75,46
100265800004,75,46
100316400004,75,46
100317600004,75,46
100524100004,75,46
100533100004,75,46
100571800004,75,46
100709800004,75,46
100723100004,75,46
100806100004,75,46
100834600004,75,46
101228100004,75,46
101281700004,75,46
101464800004,75,46
101650500004,75,46
101701600004,75,46
101862200004,75,46
101879800004,75,46
102345600004,75,46
102402200004,75,46
102478700004,75,46
102521300004,75,46
102604300004,75,46
102858800004,75,46
102984900004,75,46
103072500004,75,46
103127800004,75,46
103292100004,75,46
103292900004,75,46
103413400004,75,46
103588900004,75,46
103671100004,75,46
103717100004,75,46
104269300004,75,46
104723000004,75,46
104903800004,75,46
104914500004,75,46
105268900004,75,46
105411300004,75,46
105487000004,75,46
105864700004,75,46
105935800004,75,46
138366400004,75,46
180510700004,75,46
181373800004,75,46
182239200004,75,46
182434200004,75,46
182507400004,75,46
182557700004,75,46
182752200004,75,46
183152700004,75,46
183208900004,75,46
183493800004,75,46
183521800004,75,46
183670600004,75,46
183781100004,75,46
184305500004,75,46
184709700004,75,46
184743100004,75,46
185147400004,75,46
185286900004,75,46
185374600004,75,46
185468900004,75,46
185751400004,75,46
100091100004,0,46
100105800004,0,46
100257800004,0,46
100364000004,0,46
100477400004,0,46
100481400004,0,46
100503000004,0,46
100569500004,0,46
100593000004,0,46
100716600004,0,46
100818800004,0,46
100841500004,0,46
100878600004,0,46
100931000004,0,46
101098700004,0,46
101178200004,0,46
101184900004,0,46
101203500004,0,46
101216100004,0,46
101282300004,0,46
101340200004,0,46
101623500004,0,46
101655300004,0,46
101668700004,0,46
101870000004,0,46
101935700004,0,46
102330900004,0,46
102387200004,0,46
102389100004,0,46
102476600004,0,46
102549900004,0,46
102571000004,0,46
102657300004,0,46
102719000004,0,46
102748500004,0,46
102852800004,0,46
102869600004,0,46
103017600004,0,46
103023000004,0,46
103080300004,0,46
103083400004,0,46
103130200004,0,46
103149300004,0,46
103172800004,0,46
103424700004,0,46
103433900004,0,46
103485900004,0,46
103509900004,0,46
103542500004,0,46
103565900004,0,46
103671400004,0,46
103680600004,0,46
103684200004,0,46
103718800004,0,46
103751100004,0,46
103790900004,0,46
103932000004,0,46
104067700004,0,46
104088000004,0,46
104090300004,0,46
104099600004,0,46
104139500004,0,46
104147300004,0,46
104210600004,0,46
104275600004,0,46
104330800004,0,46
104371100004,0,46
104380100004,0,46
104478300004,0,46
104499800004,0,46
104590600004,0,46
104739700004,0,46
104806400004,0,46
104873300004,0,46
104877300004,0,46
104932900004,0,46
104936500004,0,46
104959700004,0,46
105051100004,0,46
105073700004,0,46
105161900004,0,46
105252200004,0,46
105308600004,0,46
105313700004,0,46
105390100004,0,46
105453600004,0,46
105472300004,0,46
105497700004,0,46
105526400004,0,46
105572600004,0,46
105668700004,0,46
105699500004,0,46
105818200004,0,46
105823600004,0,46
105888600004,0,46
105907500004,0,46
105955000004,0,46
134082500004,0,46
134181400004,0,46
134187700004,0,46
134330100004,0,46
134656100004,0,46
134676500004,0,46
134773900004,0,46
134804300004,0,46
135035600004,0,46
135137400004,0,46
135210100004,0,46
135263500004,0,46
135387500004,0,46
135576600004,0,46
135706200004,0,46
135942100004,0,46
135967700004,0,46
135969600004,0,46
135985100004,0,46
136083000004,0,46
136309000004,0,46
137319300004,0,46
137421100004,0,46
137480000004,0,46
137878500004,0,46
137898400004,0,46
137980400004,0,46
138113200004,0,46
138299800004,0,46
138490300004,0,46
138550200004,0,46
138890900004,0,46
139403900004,0,46
139527700004,0,46
139906900004,0,46
140141700004,0,46
140294600004,0,46
140498500004,0,46
100503400004,75,47
100578400004,75,47
100629600004,75,47
101200700004,75,47
101241700004,75,47
101823000004,75,47
101943100004,75,47
102021100004,75,47
102217000004,75,47
102246800004,75,47
102328100004,75,47
102413600004,75,47
102416000004,75,47
102524700004,75,47
102564300004,75,47
102667000004,75,47
102709000004,75,47
102849700004,75,47
102877300004,75,47
103023600004,75,47
103066800004,75,47
103444800004,75,47
103584100004,75,47
103616200004,75,47
103866900004,75,47
103874200004,75,47
104199100004,75,47
104229200004,75,47
104268100004,75,47
104435600004,75,47
104906300004,75,47
105030300004,75,47
105255300004,75,47
105329400004,75,47
105479300004,75,47
105600500004,75,47
105803700004,75,47
135812800004,75,47
136510500004,75,47
136911100004,75,47
137988900004,75,47
139609900004,75,47
180371500004,75,47
180377300004,75,47
180555700004,75,47
180568300004,75,47
181136700004,75,47
181142700004,75,47
181163500004,75,47
181509800004,75,47
181937400004,75,47
182078900004,75,47
182324000004,75,47
182969100004,75,47
183070100004,75,47
183214400004,75,47
183504900004,75,47
183905600004,75,47
183929900004,75,47
184219000004,75,47
184312500004,75,47
184531500004,75,47
184569100004,75,47
184590000004,75,47
184702100004,75,47
185100800004,75,47
185131300004,75,47
185139800004,75,47
185239000004,75,47
185319700004,75,47
185450200004,75,47
185512800004,75,47
185939800004,75,47
100098000004,0,47
100186700004,0,47
100463000004,0,47
100549600004,0,47
100554400004,0,47
100598600004,0,47
100608900004,0,47
100641400004,0,47
100652200004,0,47
100727200004,0,47
100754200004,0,47
100819800004,0,47
100884700004,0,47
100889500004,0,47
100897600004,0,47
101077600004,0,47
101088100004,0,47
101180100004,0,47
101206000004,0,47
101220800004,0,47
101295600004,0,47
101451600004,0,47
101539100004,0,47
101624100004,0,47
101682300004,0,47
101699400004,0,47
101725500004,0,47
101752500004,0,47
101787700004,0,47
101794700004,0,47
101801500004,0,47
101813100004,0,47
101821600004,0,47
101929700004,0,47
101946500004,0,47
102110000004,0,47
102147200004,0,47
102224400004,0,47
102229900004,0,47
102231900004,0,47
102232800004,0,47
102288400004,0,47
102298600004,0,47
102337100004,0,47
102414600004,0,47
102419500004,0,47
102619100004,0,47
102692900004,0,47
102701600004,0,47
102797900004,0,47
102820800004,0,47
102827600004,0,47
102828800004,0,47
102850500004,0,47
102875100004,0,47
102907700004,0,47
102971800004,0,47
103013800004,0,47
103085000004,0,47
103112200004,0,47
103136600004,0,47
103227100004,0,47
103229700004,0,47
103304900004,0,47
103400200004,0,47
103448100004,0,47
103554100004,0,47
103576400004,0,47
103618600004,0,47
103622700004,0,47
103632000004,0,47
103694700004,0,47
103726800004,0,47
103749800004,0,47
103882000004,0,47
103975100004,0,47
104008900004,0,47
104042200004,0,47
104069000004,0,47
104071800004,0,47
104136100004,0,47
104216100004,0,47
104338500004,0,47
104396900004,0,47
104429700004,0,47
104464900004,0,47
104603200004,0,47
104640300004,0,47
104700700004,0,47
104706900004,0,47
104735000004,0,47
104793000004,0,47
104821000004,0,47
104824000004,0,47
104862100004,0,47
104920600004,0,47
104962000004,0,47
104980500004,0,47
104983600004,0,47
105022400004,0,47
105083900004,0,47
105139700004,0,47
105194500004,0,47
105374900004,0,47
105412700004,0,47
105465200004,0,47
105514700004,0,47
105619200004,0,47
105646700004,0,47
105791200004,0,47
105826900004,0,47
105861200004,0,47
105890600004,0,47
105910400004,0,47
105946300004,0,47
106007300004,0,47
135530100004,0,47
136517600004,0,47
136799400004,0,47
136848800004,0,47
137284100004,0,47
137304500004,0,47
137456800004,0,47
137484600004,0,47
138633100004,0,47
140408900004,0,47
180549600004,0,47
100268000004,75,48
100331200004,75,48
100466900004,75,48
100482100004,75,48
100527300004,75,48
100866500004,75,48
100908100004,75,48
100989400004,75,48
100997600004,75,48
101531000004,75,48
101596300004,75,48
101758100004,75,48
101769900004,75,48
101944400004,75,48
102282000004,75,48
102387400004,75,48
102408400004,75,48
102419100004,75,48
102738100004,75,48
102778300004,75,48
103007600004,75,48
103013600004,75,48
103019100004,75,48
103133600004,75,48
103156800004,75,48
103173900004,75,48
103321100004,75,48
103338400004,75,48
103560300004,75,48
103563700004,75,48
103614200004,75,48
103877900004,75,48
103945600004,75,48
103990500004,75,48
104010300004,75,48
104072700004,75,48
104100600004,75,48
104191200004,75,48
104384100004,75,48
104390100004,75,48
104538100004,75,48
104628300004,75,48
104734700004,75,48
104737400004,75,48
104860800004,75,48
104964500004,75,48
105391200004,75,48
105806000004,75,48
105994700004,75,48
106008400004,75,48
135851100004,75,48
136498300004,75,48
137108800004,75,48
137194000004,75,48
138658200004,75,48
139238900004,75,48
139254600004,75,48
139475600004,75,48
139593500004,75,48
140928300004,75,48
141020800004,75,48
180362300004,75,48
180390600004,75,48
180423000004,75,48
180434800004,75,48
180481400004,75,48
180776200004,75,48
180862200004,75,48
181168400004,75,48
181183800004,75,48
181467900004,75,48
181495100004,75,48
181936100004,75,48
181959100004,75,48
182051200004,75,48
182202200004,75,48
182620900004,75,48
182673100004,75,48
182740900004,75,48
182745700004,75,48
182749800004,75,48
182749900004,75,48
182788400004,75,48
182826900004,75,48
182840100004,75,48
183048500004,75,48
183052900004,75,48
183619900004,75,48
183790700004,75,48
183840200004,75,48
183844000004,75,48
183873400004,75,48
183876900004,75,48
183889800004,75,48
183890700004,75,48
183894100004,75,48
183930300004,75,48
183973300004,75,48
184200900004,75,48
184266600004,75,48
184317000004,75,48
184376500004,75,48
184397700004,75,48
184435400004,75,48
184495200004,75,48
184518000004,75,48
184525200004,75,48
184709000004,75,48
185046700004,75,48
185058500004,75,48
185250600004,75,48
185264700004,75,48
185302200004,75,48
185345800004,75,48
185345900004,75,48
185510600004,75,48
185787600004,75,48
186108300004,75,48
100101800004,0,48
100146800004,0,48
100222900004,0,48
100383000004,0,48
100440400004,0,48
100599200004,0,48
100623500004,0,48
100668500004,0,48
100788800004,0,48
100953000004,0,48
101099000004,0,48
101363800004,0,48
101472000004,0,48
101654800004,0,48
101674200004,0,48
101746800004,0,48
101756400004,0,48
101805000004,0,48
101869500004,0,48
101936600004,0,48
101940700004,0,48
101956500004,0,48
101958600004,0,48
102077300004,0,48
102220500004,0,48
102264900004,0,48
102343300004,0,48
102535600004,0,48
102668600004,0,48
102802100004,0,48
102862700004,0,48
102888700004,0,48
102995100004,0,48
103060400004,0,48
103318800004,0,48
103467100004,0,48
103528200004,0,48
103530600004,0,48
103549700004,0,48
103571100004,0,48
103787100004,0,48
103864100004,0,48
104226600004,0,48
104389000004,0,48
104536800004,0,48
104547500004,0,48
104578300004,0,48
104630400004,0,48
104643200004,0,48
104682600004,0,48
104710500004,0,48
105070300004,0,48
105093700004,0,48
105097300004,0,48
105110100004,0,48
105139200004,0,48
105140000004,0,48
105254300004,0,48
105361000004,0,48
105361900004,0,48
105367500004,0,48
105413200004,0,48
105594700004,0,48
105632100004,0,48
105672300004,0,48
105689300004,0,48
105769100004,0,48
105918200004,0,48
105982100004,0,48
106009900004,0,48
134140300004,0,48
134859400004,0,48
134960200004,0,48
135100900004,0,48
136757200004,0,48
136859600004,0,48
137447200004,0,48
137505700004,0,48
137543800004,0,48
138743500004,0,48
138912100004,0,48
141274100004,0,48
100280900004,75,49
100540900004,75,49
100602000004,75,49
100634700004,75,49
100961500004,75,49
101109300004,75,49
101320600004,75,49
101326000004,75,49
101595000004,75,49
101658700004,75,49
101857300004,75,49
102948700004,75,49
103630200004,75,49
103824000004,75,49
103825300004,75,49
105171600004,75,49
105251700004,75,49
105271200004,75,49
105716800004,75,49
105918800004,75,49
134480700004,75,49
135729300004,75,49
141178300004,75,49
180324400004,75,49
180446600004,75,49
180510400004,75,49
180781800004,75,49
180903700004,75,49
181317600004,75,49
181389300004,75,49
181458500004,75,49
181962000004,75,49
182177800004,75,49
182197800004,75,49
182513000004,75,49
182521800004,75,49
182845800004,75,49
182901900004,75,49
182902200004,75,49
182939800004,75,49
183110800004,75,49
183201700004,75,49
183508100004,75,49
183701800004,75,49
183766700004,75,49
183844100004,75,49
183863200004,75,49
184056600004,75,49
184101900004,75,49
184157000004,75,49
184199100004,75,49
184239000004,75,49
184242100004,75,49
184330800004,75,49
184361900004,75,49
184377700004,75,49
184380100004,75,49
184398900004,75,49
184475400004,75,49
184522900004,75,49
184579000004,75,49
184668300004,75,49
185080300004,75,49
185275900004,75,49
185291800004,75,49
185597300004,75,49
100134600004,0,49
100210000004,0,49
100430100004,0,49
100447700004,0,49
100505500004,0,49
100508000004,0,49
100603900004,0,49
100604100004,0,49
100611100004,0,49
100836000004,0,49
101047300004,0,49
101065200004,0,49
101221600004,0,49
101279600004,0,49
101284900004,0,49
101335900004,0,49
101359500004,0,49
101364600004,0,49
101527700004,0,49
101673700004,0,49
101721500004,0,49
101726500004,0,49
101766000004,0,49
101818100004,0,49
101824000004,0,49
101916500004,0,49
102008400004,0,49
102024400004,0,49
102057600004,0,49
102080600004,0,49
102099800004,0,49
102109600004,0,49
102174800004,0,49
102226000004,0,49
102279100004,0,49
102296600004,0,49
102302000004,0,49
102340900004,0,49
102367700004,0,49
102378800004,0,49
102380700004,0,49
102392000004,0,49
102398900004,0,49
102509100004,0,49
102523200004,0,49
102617900004,0,49
102624000004,0,49
102631000004,0,49
102731200004,0,49
102817100004,0,49
102887900004,0,49
102891900004,0,49
102902800004,0,49
102918400004,0,49
102928500004,0,49
